month,country,tracker,reach,site_reach_top10k,site_avg_frequency,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,referer_leaked,referer_leaked_header,referer_leaked_url,hosts,trackers,companies,reach_rank,site_reach_rank
2018-11,global,olark,0.0010193228874556875,43,0.33098686262666627,0.010845069757113903,0.020449960550497723,0.028980029575315477,1.585931409835446,21.179986582444734,0.2581343928792467,240647.09312444783,13.261486419449787,0.7106579799020141,0.9974960196160878,0.6090011008064706,0.0,0.5555482063468816,0.4680931480702815,0.0,0.635382660172066,0.0,0.3628054974180655,0.7271086585751879,0.6981026442977752,0.6186485120214681,1.0,1.0,1.0,510,186
2018-11,global,maru-edu,0.0010185066123890782,22,0.45219311833125,0.4788515959119311,0.011860884613475118,0.4821353847754186,0.9169241607898115,1.0879105031596716,0.49983096407218186,23.002914983202793,0.6010752103492543,0.3980949769141841,0.0,0.9997754068091927,0.0,7.801658206989813e-05,2.600552735663271e-05,2.3641388506029735e-05,7.092416551808921e-06,0.0,0.0,0.47961284862182524,0.4681846014180105,0.47958211481676744,1.0,1.0,1.0,511,988
2018-11,global,speedcurve,0.0010154365512978483,34,0.4722241301426331,0.002127044049019236,0.0,0.002127044049019236,0.9948614220131274,1.3174702166407406,0.0023641727055431195,16.28068444815419,0.5554454224684144,7.113859695716508e-06,0.9954992980991767,0.0,0.0,3.794058504382138e-05,1.4227719391433017e-05,2.371286565238836e-06,0.001939712410365368,0.0,0.0,0.6115121220169215,0.6115121220169215,0.0,1.0,1.0,1.0,512,775
2018-11,global,the_reach_group,0.0010076133132700788,91,0.20731535617240887,0.5925828567878164,0.05710421231984668,0.6095401505031508,1.1882149676315468,3.295799150701496,1.8306301871372141,2796.5039441957833,1.3411842863048824,0.2888714175446814,0.24594767040335705,0.8962369432900877,0.0,0.06965968317390069,1.1948487679914353e-05,2.3896975359828706e-06,7.169092607948612e-06,0.0,0.0,0.3810348824149327,0.2739573152226123,0.16921209282541108,1.0210914704525849,1.0,1.0,513,404
2018-11,global,adverticum,0.0010061011576894573,29,0.8491996750076407,0.017681620735457777,0.011064176050354806,0.019289911089305587,0.889027965584501,2.243095958931157,0.1698206229731832,1975.741082006055,2.0787392152404656,0.9601110486196704,0.9966254622039801,0.040247944762884874,0.0,0.013615422355714576,0.0012421171036413896,0.0,0.10857874519846351,0.0001029114363325236,5.0259073557744085e-05,0.02079289671760384,0.02061340002632618,0.005803726351310924,1.0,1.0,1.0,514,621
2018-11,global,clcknads.pro,0.0010014611516323592,22,0.47842359745552354,0.07273243121074853,0.0,0.07273243121074853,0.8917765467362975,2.9186959616068937,0.4194292968637295,317.7446238110351,2.2989795820229473,0.844124181309328,0.9525856679842658,0.024262577300749204,0.0,0.07831299229637323,2.4043778912644142e-06,0.0,0.38212777825865335,2.4043778912644142e-06,0.0,0.07512959596833915,0.07319166738798004,0.04501957163603489,1.0,1.0,1.0,515,651
2018-11,global,braze,0.0009949140958621207,47,0.3705813804131476,0.7701874928906626,0.0,0.7701874928906626,0.9994433540099082,1.4480951816239058,0.9225971649777704,138.8911466665376,0.48651827613997467,0.0,0.9799680049565695,0.0,0.0,4.840399913840881e-06,0.12089382824808986,0.0,0.005034015910394517,0.0,0.0,0.63836404163712,0.63836404163712,0.0,1.0,1.0,1.0,516,757
2018-11,global,retailrocket.net,0.0009937173740093039,32,0.7074135962589985,0.5839391119769707,0.02030812324929972,0.5841474998303819,1.6216306591840888,9.566066218875093,2.9975986934566214,22650.681799017184,2.874981826640691,0.23861620772876624,0.9943759510724706,7.269343723648629e-06,0.0,0.17395297219233713,0.19917517179882333,0.0,0.6320985141461429,0.0,0.0,0.6414105434561368,0.6159920715691121,0.5666889593207525,1.483050313551026,1.0,1.0,517,449
2018-11,global,ekomi,0.0009916875218525143,41,0.5029026365381354,0.050455385347542424,0.0,0.050455385347542424,0.9868859703434997,2.6247920961323206,0.10369577199410464,2582.292082777911,0.784241311742896,0.007306075770488698,0.930753747125767,0.00030593737024977604,0.0,0.7408686193240727,6.555800791066629e-05,1.6996520569432e-05,0.004360821563242839,2.4280743670617144e-06,0.0,0.9256280821368997,0.9256280821368997,0.0,1.0,1.0,1.0,518,301
2018-11,global,sina_cdn,0.0009873581337411172,95,0.13656710348478068,0.0021777778861653795,0.0,0.0021777778861653795,0.8510453577725697,32.465027520966906,0.029698744790282186,8459896.024528656,9.86730187220614,0.09966565134580821,0.21265647443854546,0.001570536347917698,0.0,0.9911254941458502,0.06613079836410593,0.005238372787775179,0.0013437352914637448,0.0024948116209934862,0.05078636559842556,0.7842609821705105,0.7841634333290249,0.0026167476728504503,1.0,1.0,1.0,519,309
2018-11,global,buysellads,0.0009854270051174571,34,0.6755002970224443,0.002878443197173359,0.001292611588543894,0.004007340274502809,0.9728600436409129,1.6655508015902298,0.007359822504147842,373.98067680067635,1.3692788497956012,0.9390004618215316,0.9989712864295331,9.285300636043094e-05,0.0,0.004681746320699623,0.0006133185420123201,0.00022480201539893806,0.002182045649470127,0.0,0.0,0.042453371908055974,0.042453371908055974,0.0,1.1347248252286506,1.0,1.0,520,477
2018-11,global,iovation,0.000982934837878694,155,0.13277247662623606,0.7813769248482414,0.0,0.7813769248482414,1.0024717427623746,2.4774946474153263,1.441079923765476,209.63480919321728,0.9469885893183477,0.03403116992557825,0.9995468063319729,0.0006222226577236449,0.0,1.714786851994297e-05,2.449695502848996e-06,0.0,0.0013767288726011357,0.020672980348542674,0.01956326828575208,0.6959413444908797,0.6959413444908797,0.0,1.003505514264577,1.0,1.0,521,322
2018-11,global,go.com,0.0009827325750303307,8,0.7406753688336127,0.768066547423615,0.016119863768897166,0.7707936196800039,1.2507117830103154,11.32554333178154,6.233648592360278,1627055.6604488767,3.236400166613579,0.16200965378678361,0.9577022027295224,0.9114301815597972,0.00012250998456374195,0.3718766079435474,0.05395094700218068,0.02058412760639992,0.2522652096145836,0.0008330678950334452,9.800798765099356e-06,0.9479700095557788,0.9337196481513244,0.9049714551735967,1.0,1.0,1.0,522,791
2018-11,global,polar.me,0.0009783189107321153,46,0.4316014607868465,0.0004159518775673953,0.0,0.0004159518775673953,0.9600833872758106,1.320706281365602,0.0007186860843176298,9198.819060933258,1.0433032978338506,0.5566371398262847,0.8570971481453222,0.0,0.0,0.003979847254594545,2.953504456099848e-05,0.0,0.0010288040522081138,0.0022618921626298004,0.05373655232502332,0.2856186484271358,0.2856186484271358,0.0,1.0,1.0,1.0,523,597
2018-11,global,pvclouds.com,0.0009780877531911287,80,0.2177351735921636,7.385506190285105e-06,0.0,7.385506190285105e-06,0.6845551832713361,1.2617866524208459,9.847341587046806e-06,33.894178005470195,1.1598026592745956,0.876556187700178,0.9996553430444534,0.0,0.0,0.0,0.0,0.0,0.0002486453750729319,0.0,0.0,0.07788754828274672,0.07788754828274672,0.0,1.0,1.0,1.0,524,457
2018-11,global,keywee,0.000977066807385104,43,0.3514646690570048,0.6155203473829222,0.330156711691397,0.6440631184123299,1.3117993380600674,5.959132725610372,2.9355729871333267,10322.152768638933,1.767490518191026,0.00023904755567713301,0.8094273455617248,0.0,0.0,0.6512517959371773,0.0,0.0,0.001010407194099222,0.0,0.0,0.7690973120704229,0.7183896573733849,0.6139850213294494,1.0,1.0,1.0,525,722
2018-11,global,nanigans,0.0009725833142463822,38,0.3182370359495991,0.025069630986717502,0.0,0.025069630986717502,1.0099748709505714,1.4387631060990556,0.0457224911181808,60.23702511667059,1.32316205142171,0.885542750331134,0.636728024460592,6.684574724880235e-05,0.0,0.36405926989589393,7.427305249866927e-06,0.0,0.004362303950088508,0.0,0.0,0.051179084708416374,0.04672765309532946,0.010353663518314496,1.0,1.0,1.0,526,833
2018-11,global,dotmetrics.net,0.000965805100935157,30,0.9573906804622022,0.7408726003490401,0.0,0.7408726003490401,1.1617202692595363,5.1816180503615055,3.567289952630267,18013.69455248068,1.4013612565445026,0.0002243829468960359,0.9996260284218399,0.26294689603590127,0.002919471453502867,0.7269434056345051,2.4931438544003988e-06,0.0,0.0025479930191972078,7.479431563201197e-05,0.0,0.7459037646472202,0.7368985290451259,0.7230291697830965,1.0,1.0,1.0,527,778
2018-11,global,bigmir.net,0.0009648130498217556,33,0.7737870779407744,0.4959844068202691,0.0,0.4959844068202691,0.9872294653196502,2.4291144231921096,1.1137992652637463,3052.0750384338935,1.2373617378109651,0.21561663938026596,0.7199766401788923,0.005066285988100467,0.00027702351954638025,0.4976590264744639,6.738409934911951e-05,0.0008685061693886516,0.0015623128219462525,1.2478536916503614e-05,2.495707383300723e-06,0.5132522062053269,0.5018742762448588,0.19843119833885717,1.0,1.0,1.0,528,419
2018-11,global,iperceptions,0.0009637054199378609,37,0.3794568627340357,0.18137161817763875,0.003163196977722698,0.18254095165755518,1.5108738019328982,3.3985178448284477,0.3754060185694154,2378.0743900976445,1.7510269146586446,0.5457189402040836,0.7907167914288855,0.6085281389607924,0.0,0.008964890012692765,5.7467243671107465e-05,0.0005521852544049891,0.5244185814085971,0.0,0.0,0.4504307544699521,0.44268017230178797,0.03129965919425927,1.0,1.0,1.0,529,567
2018-11,global,adskeeper,0.0009612397395006692,63,0.35374376540589214,0.051049087684492137,0.01224436628891494,0.05278504223404575,0.6932495666376088,1.994038135890422,0.40476297832687047,6422.267938197012,1.5435341329245198,0.8845602749471448,0.8594678410035972,0.058488892896864764,0.0,0.11517169166641616,0.0,0.002287051231951584,0.009105620184166491,0.0,0.0,0.06504944840232062,0.05721636055750944,0.04877205639222052,1.0,1.0,1.0,530,481
2018-11,global,cpmstar,0.0009599153994220994,74,0.3521061279292042,0.0944503253447852,0.0,0.0944503253447852,0.6438365098556643,2.612912450395581,0.2502646405153341,10910.807060759456,2.2188915701334992,0.8625324215986796,0.9159898056961676,0.0885780651893622,0.0,0.12375894886292374,7.023634530194104e-05,1.755908632548526e-05,0.01759671293903987,0.03468922925644795,0.0001379642497002413,0.07772404139930868,0.07751834924521013,0.00036623237193154966,1.0,1.0,1.0,531,492
2018-11,global,pushwoosh.com,0.0009585549409777505,27,0.6575338849086598,0.0005375682322294763,0.0,0.0005375682322294763,1.3374572017815112,2.3309661909773944,0.001168080504610778,64920.80505615578,0.7129888040111634,0.0,0.8339567282693066,0.0,0.0,0.06685188488001427,0.00022356809658141772,0.0,0.48833049895877556,0.0,0.0,0.905166935032116,0.905166935032116,0.0,1.0,1.0,1.0,532,912
2018-11,global,digidip,0.0009560820368674029,34,0.4290818473018759,0.0007505125144184032,0.0,0.0007505125144184032,0.6231470148238815,1.2774478544912382,0.001113176279774947,1816.7944603109843,0.5905249054303862,0.00171761588870252,0.9990983775833497,0.0007681420030121241,0.0,2.0147986964252433e-05,2.518498370531554e-06,0.0,0.027688371085623907,0.0,0.0,0.5988787645254393,0.5719736464330507,0.5959296029335469,1.0,1.0,1.0,533,906
2018-11,global,mapbox,0.0009551838935050274,109,0.12375612944831316,0.012843814675980428,0.0031737708885298055,0.01588902137442682,1.4760303411488598,38.511725810395546,0.7865204227997247,682810.9635129786,12.71129020466915,0.0019410671836123513,0.3333039232244907,0.0018931707206400984,0.0,0.5126459266579109,0.38779497288808107,0.0006680296151393157,0.49408982855587125,0.0012553915031674686,2.520866472223833e-06,0.8105820932771012,0.8100476695849897,0.016917534895094143,1.0,1.0,1.0,534,211
2018-11,global,insider,0.0009497059413618524,36,0.545631636018528,0.943090255416897,0.00710928111071108,0.9432246319856801,1.7044450754790652,7.573014649581404,5.483304345180445,62827.894638628444,1.9720446028792082,0.013795149259407627,0.9329004548520083,0.9600850882575163,0.0,0.17569863138732397,0.8145679413002581,0.029636371934059137,0.7255092364875486,0.0,0.0,0.9425907802461373,0.9310724264351671,0.1670757123225849,1.0,1.0,1.0,535,550
2018-11,global,lentainform.com,0.000944468778323872,68,0.31840878056733374,0.26632231879032936,0.11225298861153532,0.2751511195980002,1.1660263257860641,4.79492350327224,2.6414099566845723,55274.6573798118,2.1864297022988537,0.0003722220380941212,0.8053686655330041,0.023424493739786202,0.0,0.4129421092752123,0.0019834845591590843,0.0020038802872738306,0.043091074574430385,0.0,0.0018203187342411132,0.2744729616381849,0.26327570690318913,0.2142928163696114,1.0,1.0,1.0,536,512
2018-11,global,rtl_group,0.0009421909133887319,35,0.4831333374742875,0.7873971678512011,0.0002683411152256749,0.7874022791105386,1.4957001530822172,5.42537433585574,2.130674456225897,22296.15847715139,1.7027879364057112,0.000999251200507037,0.813681818994973,0.009918398744674707,0.0,0.8888837776295513,0.020542151277942615,0.0007564663819695216,0.1171986209822307,0.00024278481853751537,0.00018144970648593253,0.8810661064726433,0.8808514335804627,0.009545276813027578,1.5821519935189232,1.0,1.0,537,706
2018-11,global,media_impact,0.0009390702865854112,4,0.7103903893380392,0.0035820788365038703,0.0,0.0035820788365038703,0.999743587771188,1.2577532647687033,0.0038795170219258096,107.42087246824975,0.3158024292494558,0.01723859414303187,6.923130177924446e-05,7.692366864360495e-06,0.0,0.999743587771188,3.076946745744198e-05,2.564122288120165e-06,5.12824457624033e-05,0.0,0.0,0.9052505532093836,0.9052454249648074,5.384656805052347e-05,1.0,1.0,1.0,538,1098
2018-11,global,youporn,0.0009373173418995951,17,0.2741655133374141,0.02029444933965972,0.0,0.02029444933965972,1.8180024610230971,87.06221661627306,0.04452961833590653,131821563.86375745,28.35687403826146,0.04385656191476845,0.6630890207029072,0.018113438265055785,7.706752913794831e-06,0.9799110640713748,0.6682679586609773,0.3220420840087446,0.034942417711145764,0.0062758657894669235,0.6484590347548868,0.8382686522687396,0.8380811212811706,0.00046240517482768986,1.0387110198859915,1.0,1.0,539,754
2018-11,global,vtracy.de,0.0009343267412130794,66,0.18287207388731258,0.42900622894798557,0.09057359410556481,0.42977937102315045,0.9998247544629626,2.301917134632384,0.983235702670175,3883.981261613238,0.9820089839109134,2.834854275604533e-05,0.983418679627964,0.0005747022758725552,0.0,0.21329701283673558,0.0,0.0,0.0017112211263649178,5.1542805010991505e-06,0.0,0.7130586273635597,0.6315153326959206,0.0964262796145629,1.0,1.0,1.0,540,637
2018-11,global,nt.vc,0.0009309436542850966,3,0.037684225959483335,0.8292647598946775,0.13838840003931488,0.839271950380475,0.9972996880674146,17.376820253374095,5.602267848182462,500.92001748477844,4.502464939915473,3.36245738731888e-05,0.9905308026961736,7.759517047658953e-06,0.9588616271189948,0.00044229247171656034,0.0,0.0,0.0,0.0,0.0,0.22372239551810294,0.018630600431429147,0.21492051668037515,1.0,1.0,1.0,541,1083
2018-11,global,eluxer_net,0.0009276087251781528,155,0.027848810112264057,0.7005453785591726,0.3374597974753204,0.8148075081054,0.841824643011964,2.5578825502223306,2.225759727129014,155.65373004150692,1.0673403645028905,0.00020247276351959963,0.9976118597123329,0.0,0.0,3.893706990761531e-05,0.0,0.0,0.0018118716530343658,0.0,0.0,0.3660370109828495,0.3660370109828495,0.0,1.0,1.0,1.0,542,143
2018-11,global,flocktory.com,0.0009265709241347644,34,0.6548517389023197,0.6560370680290848,0.2088480948841754,0.6566347718070924,1.1625650327697592,6.803857008466604,5.218515303815429,11378.661470974985,1.7372078397945978,0.2951409281560059,0.9932563421568271,0.6223135813890636,0.0,0.6217210750352126,0.1833885126531291,0.0434244788282927,0.0008030020321928452,1.039484831317599e-05,0.0,0.6533370061797373,0.6265962588940921,0.618568837284242,1.0,1.0,1.0,543,749
2018-11,global,digital_analytix,0.0009191160934379426,20,0.4499540109427434,0.6263210290534699,0.04397841293128291,0.6407717901024338,0.9626968117157004,5.952060464750727,2.7600639228733854,846.099683005423,2.610885227004794,0.021749495690445625,0.0,2.6197898928505935e-06,0.0,0.9842838804327892,0.0,0.0,0.015257656335961855,2.3578109035655342e-05,0.0,0.6359513766995887,0.6147756149956773,0.43401273217887926,1.0,1.0,1.0,544,822
2018-11,global,comscore,0.0009141726931082994,29,0.5287525952262341,0.0006400514148297015,0.0,0.0006400514148297015,0.9621263403545832,1.214593699049405,0.0010746542273683878,487.77577128829444,0.49070608470277116,3.950934659442602e-05,0.9998419626136223,0.0,0.0,0.0,0.0,0.0,0.0006979984565015264,0.0,0.0,0.7198444912118044,0.7077151218073156,0.7090821451994826,1.0,1.0,1.0,545,894
2018-11,global,zalando_de,0.0009134527336837679,15,0.8646180807771642,0.006951217583390887,0.0,0.006951217583390887,1.9662166080588783,270.0334222554948,0.10200918393707263,5415103.189111604,88.41894727407883,0.0031395146537044165,0.9649117719937368,2.636032454831584e-06,8.17170060997791e-05,0.9576837710025886,0.9631535383463641,0.2685774387254256,0.8762514564079313,5.272064909663168e-06,0.014840862720701817,0.9580080029945328,0.9580080029945328,4.217651927730534e-05,1.1434397060296606,1.0,1.0,546,942
2018-11,global,steelhouse,0.0009090607404050201,38,0.3279718269455831,0.2842393003014298,0.006892094486854164,0.28511339376056194,1.3341314954414702,2.1075134954732553,0.7710537329088241,1470.6180661874162,1.2019924033332097,0.6926660910010753,0.9994517050119989,0.00011919456260893059,0.0,0.0015177440972203827,0.0,7.946304173928706e-05,0.0026090365371065917,0.0,1.059507223190494e-05,0.3573770839182696,0.3272817812435436,0.3568367352344425,1.0,1.0,1.0,547,486
2018-11,global,adara_analytics,0.0009084154256030989,71,0.2853867406987038,0.10322425026373964,0.0,0.10322425026373964,1.018565150318343,1.8134658304750495,0.22923348512720468,18.09649690139053,1.5439901819936066,0.8626592377791796,0.5638355961046052,0.05015294248620337,0.0,0.46042580036366915,0.0,0.0,0.0035333160157554615,0.0,0.0,0.058709239634634446,0.05805187851542413,0.005900346174847455,1.0,1.0,1.0,548,313
2018-11,global,adotmob.com,0.0009040451033438186,154,0.0749065452256655,0.15940562150586896,0.001123981558179363,0.1601274200894391,1.0001065385363204,2.157791562680616,0.3848598086035195,1210.5585282766592,1.7638946227337255,0.8057003443858186,0.09398030635156118,0.09635078878468828,0.0,0.6757632820261499,0.00032227907236896425,0.0002663463408007969,0.14199456120772086,5.326926816015938e-06,0.0001385000972164144,0.04353697286729826,0.04353697286729826,7.990390224023907e-05,1.0,1.0,1.0,549,365
2018-11,global,ionicframework.com,0.000896094247090296,34,0.4272845695570968,0.915144202993962,0.0014402833273769377,0.9154505319106057,0.9419345477214771,1.6588597577851882,1.0351337770624132,748.9339726829845,0.5065981636387576,0.000282145054803318,0.000644902982407584,5.3741915200632e-06,0.0,0.0005347320562462884,0.9789304821455922,0.22539627944721066,0.0006072836417671416,0.0,2.6870957600316e-06,0.8850997853010488,0.8850997853010488,0.0,1.0,1.0,1.0,550,245
2018-11,global,pub.network,0.0008951359064516219,42,0.6774115087263498,0.02797571492746489,0.0,0.02797571492746489,1.0241720936863654,1.8701442632299576,0.7169987437828008,35.81254926012304,1.1166318315216368,0.9458885113960689,0.9995400146872503,0.0,0.0,0.0015010047047620584,0.0,0.0,0.02738661093043462,0.0,0.0,0.029274971688038498,0.028228572350847744,0.00877738055849211,1.0,1.0,1.0,551,724
2018-11,global,wp.pl,0.0008923909106524046,17,0.601356055483762,0.46940862521619703,0.012776199303312637,0.46960289899652197,1.8017166247089267,67.09021049024449,15.166349622650165,1557284.1478045713,18.36041024146612,0.11293242780165726,0.5408096359795042,0.5144099878309063,0.0,0.9585846075804549,0.1431581901238765,0.1502060111545529,0.18788972804369,2.6982469489572626e-05,0.11797814959620734,0.8928391224221623,0.8595103761086422,0.39773778975799423,1.210560398908829,1.0,1.0,552,728
2018-11,global,highwinds,0.0008876642205174364,58,0.1895058578997789,0.004182851934636835,0.00642075909810985,0.010579197500054252,1.0304735140296435,32.46845229053189,0.20443892276643302,21352825.27159784,9.60706961654478,0.009591805733382522,0.4259727436470563,0.06731082224778108,0.02707189514116447,0.5443729519758685,0.22172641652741912,0.021492046613571753,0.15067218593346499,0.04419663201753434,0.1770360886265489,0.7068368741997787,0.7008881100670559,0.05781938325991189,1.0,1.0,1.0,553,428
2018-11,global,espn_cdn,0.0008755284496156334,8,0.2944028175713425,0.026327803568678358,0.0,0.026327803568678358,0.11012133946447823,100.25502189170756,0.8856075773910365,2699059.2525329473,17.09447261886427,0.703573628743042,0.9066302171569383,0.0011935931002618205,0.0,0.9213796176101736,0.9007365074475809,0.4392917647576511,0.41648973619942353,0.00804162724692526,0.00015126179842027678,0.9154996589733999,0.9154996589733999,0.0002695210226397659,1.0,1.0,1.0,554,863
2018-11,global,radiumone,0.0008743028330701934,116,0.15744508601570423,0.1977835246034828,6.058953618710049e-05,0.1977835246034828,0.9625611747760253,9.980963869357943,5.750809008011589,771.4151512397445,4.021732365002382,0.7813957075067681,0.01690172652637435,0.43308298838608755,0.0,0.7388177879861966,0.013660186340364474,0.0,0.00035802907746923014,2.754069826686386e-06,4.681918705366856e-05,0.037923541513471534,0.03716341824130609,0.0025998419163919483,1.013891528205806,1.0,1.0,555,359
2018-11,global,videoadex.com,0.0008695665113710175,50,0.2894514663962487,0.0009580984238450206,0.0,0.0009580984238450206,0.9947775328688679,1.8902811160462103,0.002301097659581538,7.8136526256327326,1.8536075451635412,0.9349517627903371,0.9984216297641859,0.0,0.0,0.0003821317413023493,0.0,0.0,0.018187255629520508,2.7690705891474585e-06,0.0,0.003037670436294762,0.0030349013657056147,2.7690705891474585e-06,1.0,1.0,1.0,556,782
2018-11,global,conative.de,0.0008648229659986858,37,0.2252805030315054,0.16677154041908665,0.0001336444278626358,0.166866205222156,1.2348076912368235,9.609994932648776,0.9250755926295098,33695.03899911461,2.6820320635256514,0.22297737511206642,0.9946848497335464,0.44867497118292027,0.0,0.5332579727253997,0.0,0.0,0.054866606155439604,0.0,0.0,0.586186734676831,0.5861783819000896,1.113703565521965e-05,1.0,1.0,1.0,557,772
2018-11,global,shutterstock,0.0008647122030102963,10,0.4637091057930525,0.519428262734047,0.0,0.519428262734047,1.5177240780137895,29.237962106951514,14.299727664598626,575777.2829865558,9.290566279419464,0.00514596954744428,0.0030352309560142125,0.002695507858185099,0.0,0.9871044453602735,0.0012614308468572829,5.569231111952684e-06,0.015326524020093785,0.0,5.569231111952684e-05,0.5612364806914757,0.561211419151472,0.0017765847247129061,1.0,1.0,1.0,558,792
2018-11,global,walkme.com,0.0008633830471496227,67,0.29194315361198003,0.013977978826652982,0.009761158398500686,0.021625149206278376,1.4324109503463818,15.31263038118718,0.1759713747057708,335376.6703573142,6.240777099764617,0.6754219609330552,0.9714639506475832,0.3622226436563626,0.0,0.027353554734998495,0.0004183353599357437,0.0,0.453040461396013,0.0,0.0,0.6059141464285316,0.5990283464039893,0.017977264867638693,1.0,1.0,1.0,559,482
2018-11,global,research_now,0.0008588875145556412,22,0.22302813331632362,0.009498257624818825,0.0,0.009498257624818825,0.9972834086073054,1.351334606122283,0.014544557425489981,62.88317255261468,0.5081371584285822,0.04642035116639613,0.004704272814181224,0.012220456017291987,0.0,0.9846956941045201,0.0009980459605771846,2.803499889261754e-06,0.0002859569887046989,1.1213999557047017e-05,0.0,0.13827982853794676,0.13009360886130245,0.023145695085745044,1.0,1.0,1.0,560,857
2018-11,global,blueconic.net,0.0008557235457133855,45,0.6302447021640764,0.4886502730856569,0.011486199396144441,0.4894128306643818,1.4002864515185025,7.093113626706962,3.013768244401111,85811.55101397647,3.296955678802869,0.5471252142055191,0.9947436990514459,0.0,0.0,0.08394042483742892,0.05682320201022559,0.0,0.5174783262001841,0.0,0.0,0.5727735991873556,0.5170815711499988,0.4851441965428847,1.0,1.0,1.0,561,523
2018-11,global,yandex_advisor,0.0008548542970436332,391,0.020289407623897582,0.7684087183329483,0.08727909819673146,0.7919199373559949,0.7395231844787084,3.602086631251021,2.312698931333833,10.638659012680904,1.115637904129885,0.009157178991724456,0.9831362563446773,0.838302978406972,0.0,0.003923700503067415,0.0,0.0,0.0014872317771856393,0.0,0.0,0.8706502695607596,0.8706502695607596,5.633453701460755e-06,1.0,1.0,1.0,562,153
2018-11,global,sociaplus.com,0.0008486130434369918,38,0.4658408560263302,0.7699032431972307,0.004077405442215475,0.7700536276707431,1.1093578866725307,2.051893993133388,1.33853247453395,1340.8970802712595,0.6332491558607383,0.0004937150639843373,0.8799080668501547,0.1528189995176347,0.0,0.04662769911755526,0.23142184263541696,0.0,0.02054024912748631,0.0,0.0,0.7602616122350537,0.7581079930766393,0.03636466816105326,1.0,1.0,1.0,563,542
2018-11,global,sirdata,0.0008441030634966987,42,0.555980630024208,0.2685126812472722,0.019423374800674357,0.279546550204389,0.8162980627972056,1.4849396817065412,0.5673085974606127,17.606999717592288,0.8947417966265115,0.3359624825634633,0.939998345490177,0.0028611609524271373,0.0,0.061927161631346685,0.0,0.0,0.0008900121806154207,0.0,0.0,0.25996342962770674,0.22737529132209597,0.2541783504537065,1.0,1.0,1.0,564,617
2018-11,global,web.de,0.0008428991179707261,8,0.2466045180127504,0.05775059490311578,0.0,0.05775059490311578,1.0080158374207628,41.971838871955136,0.09577011743801724,431154.9256921016,6.949762467255333,0.17699974575569122,0.9753840088899808,0.00021139414438220062,2.2853421014291958e-05,0.5990224449161137,0.6285290681231913,0.0,0.555023896108348,0.0,8.570032880359484e-06,0.31418883210448584,0.31418597542685905,2.8566776267864947e-06,1.0099355247859634,1.0,1.0,565,1037
2018-11,global,creative_commons,0.0008422586189509088,54,0.16696988201088842,0.26192497805832626,0.0,0.26192497805832626,0.7997804403200769,1.5368720178620947,0.2832863052508498,477.30728349214246,0.5261570480658451,0.03169606993890638,0.0003116146498909349,0.0001172128499589755,0.0,0.9990194144503433,0.0006432412497748655,2.0011949992995818e-05,6.861239997598565e-05,2.8588499989994027e-06,5.717699997998805e-06,0.8974130266359054,0.8974101677859064,2.0011949992995818e-05,1.0,1.0,1.0,566,242
2018-11,global,comprigo,0.0008397977542958209,155,0.01822879227838674,0.9463914510750668,0.0,0.9463914510750668,1.207621663622627,1.4965722297566584,1.0525964176862048,4365.926868500354,0.21232678363042587,4.014118227250702e-05,2.8672273051790726e-06,0.9997648873609754,0.0,4.587563688286516e-05,0.0,0.0,0.13230246954287794,0.0,0.0,0.9448001399206924,0.7272521353675355,0.9423715983932058,1.0,1.0,1.0,567,375
2018-11,global,bahn_de,0.0008381459410341867,1,0.9742195618980162,0.02045776438378203,0.0,0.02045776438378203,1.0041972747879098,31.582188730848678,0.10276284679228805,195590.1380417889,8.477164929054277,0.2689214928623346,0.9686482821625877,0.002594208852486332,0.0,0.7929516810645737,0.7905901753317456,0.2073499711275759,0.004906875658966396,0.0,0.0,0.7429406204841948,0.7426217310239225,0.004303571274667249,1.0038439107913917,1.0,1.0,568,984
2018-11,global,rtbsuperhub.com,0.000838085743757888,115,0.07646683706773356,0.8035327445425763,0.07296485068580524,0.8509960983514242,0.8745036746749105,4.768185187526217,2.1749449804342955,7994.1947405317505,1.6070769814226364,0.03955949870423895,0.773405581828316,0.8151342592326566,0.0,0.12882048394233145,6.60809405328997e-05,0.0,5.458860304891713e-05,0.0,0.0,0.5360313510966563,0.2345815927230519,0.34309511633118617,1.0,1.0,1.0,569,499
2018-11,global,opinary,0.0008356995237254104,33,0.26710769679368573,0.004310406924311444,0.0,0.004310406924311444,1.7742971818121573,6.417403556085713,0.004543791256443281,3053.1436667847993,0.8993825399706685,0.012173442015518617,0.9781511927091887,0.0,0.0,2.881288051010324e-06,2.881288051010324e-06,0.0,0.8241953282795541,0.0,0.0,0.936378278545641,0.8969305638392587,0.6821363022125411,1.0,1.0,1.0,570,964
2018-11,global,fout.jp,0.0008354226162544367,74,0.18890476492954694,0.6872679794323134,0.005003573981415297,0.6874178560723098,1.317830708570638,3.631764624501372,2.1234925868708063,3028.768466531393,1.4291717586294357,0.320462196499804,0.8571416218958242,0.48799257534183405,0.0,0.6470722174825336,2.3057944614817034e-05,0.0,0.02708443819317946,0.0,0.0,0.6813190297216906,0.6553557840854066,0.4860297678064977,1.0,1.0,1.0,571,271
