month,country,host_tld,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2018-07,fr,mappy.net,0.0016102271838770144,0.0006081754735792623,0.00042371085970933437,0.0,0.00042371085970933437,0.9980297445023516,34.814160416931486,0.007986949705520953,308531.1840176264,10.719757637388247,0.00016948434388373374,0.0144485403160883,0.0,0.0,0.9919071225795517,0.0048303038006864115,0.00019066988686920045,0.6726198042455828,0.0,0.0,1.0,1.0,1.0,387,440
2018-07,fr,turn.com,0.0016080780310321295,0.004426719840478564,0.09128322620335604,0.00048791870850039247,0.09147415091537793,0.9631939582935574,1.504126095165362,0.193979507414243,86.00386092195421,1.3267570376970237,0.878423386155837,0.20702602940240566,0.34892551814845457,0.0,0.6039372918390292,0.0,0.0,0.0008485542756528564,0.0,0.0,1.0,1.0,1.0,388,206
2018-07,fr,qualtrics.com,0.0016061335594105672,0.0026819541375872383,0.05530776092774309,0.00256998428274075,0.0566670914574572,0.9940316893929739,3.817318720530139,0.16243999830083683,14717.517331464254,1.275604264899537,0.5910326664117922,0.9442249692026677,0.01450660549679283,0.0,0.08791045410135508,0.008304659954972177,0.00027611401384817976,0.5196890531413279,0.0,0.0,1.0,1.0,1.0,389,280
2018-07,fr,lpsnmedia.net,0.001603438589970156,0.0022033898305084745,0.0010424866497883113,0.009105801757334638,0.010020636980618258,0.9975320724209094,4.301682871306087,0.019147713975703678,2950.215028827947,1.0501031849030913,0.13111929025806862,0.9870859306852754,0.9902133906346403,0.0,0.013616152160500394,6.382571325234559e-05,0.0,0.0013828904538008213,0.0,0.0027445056698508605,1.0,1.0,1.0,390,312
2018-07,fr,easydmp.net,0.0015863818213599594,0.0018444666001994018,0.7986581510870266,0.034105326538072814,0.8034750446207771,0.9984087048147431,3.5855966281745264,2.301184869793347,6512.905274928499,0.814743134851515,0.0,0.8745027202546072,0.5620282562415329,0.0,0.12276627314366816,4.3007977979915275e-05,0.0,0.4745285250413952,0.0,0.0,1.0,1.0,1.0,391,331
2018-07,fr,getsitecontrol.com,0.001580787201255815,0.0021834496510468593,0.006495608450765015,0.000712143119186862,0.0066035089233690844,0.6152484947884072,2.468395951574268,0.01780357797967155,20716.39195925678,0.5890502600401389,0.001165325104123956,0.9991799564082091,0.0,0.00038844170137465204,0.15835473359373314,0.0,0.0,0.1360840760482531,0.0,0.0,1.0,1.0,1.0,392,314
2018-07,fr,tmdb.org,0.0015766594632521471,0.0030807577268195416,0.9838374659223679,0.00010818295902029512,0.9838374659223679,0.9704444155956554,16.017936734605566,11.236185036133108,465989.05980353977,5.38363840927777,0.0031156692197844994,0.0,0.0,0.0,0.9991994461032498,0.0,0.0,0.0004543684278852395,0.0,0.0,1.0,1.0,1.0,393,257
2018-07,fr,cookielaw.org,0.0015672100134420982,0.002971086739780658,0.010143444853181255,0.0016325286780871117,0.010143444853181255,0.9957118913388912,1.6562547615419778,0.033303585032977076,21877.4346662023,0.3728913171241375,0.0,0.985699048779957,0.0,0.0,0.006726018153718901,0.19170240090550925,0.0,0.0018937332665810496,0.0,0.0,1.0,1.0,1.0,394,263
2018-07,fr,truste.com,0.0015530870090328553,0.003389830508474576,0.009752454587387703,0.01032354427043293,0.019636699101632,0.9383882091945439,1.5152546840336503,0.08821139104267797,2969.5575592505547,0.35282359918290246,0.019636699101632,0.7852043842115668,0.015089946625079623,0.0,0.23906692731785534,0.0050739121839787375,0.001032354427043293,0.008302765391965207,0.0,0.0,1.0,1.0256551057614163,1.0,395,244
2018-07,fr,jwplatform.com,0.0015484475679708818,0.005373878364905284,0.002665726685906898,0.0016302791302240532,0.003436804652904761,0.9112379105990174,2.518384701813135,0.015443590139014342,39199.0701020026,0.5731752990680972,0.0020708951113656894,0.948271683813972,0.017536516049437113,0.0,0.07809918265735498,0.0,0.0,0.13628252296710802,0.00022030799057081802,0.02337467779956379,1.0,1.0,1.0,396,178
2018-07,fr,intercomcdn.com,0.0015423412448084314,0.005922233300099701,0.012651508449084314,0.0,0.012651508449084314,0.9999115279129435,4.910333539768203,0.04390427320180483,528702.7476112536,1.9025701141289924,0.11178448199593029,0.9634389100238875,0.0,0.0,0.04186941519950456,4.4236043528266835e-05,0.5876537202512607,0.002565690524639476,0.0,0.014155533929045385,1.0,1.0,1.0,397,163
2018-07,fr,d6tizftlrpuof.cloudfront.net,0.001540567340872971,0.001724825523429711,0.0005757307351638619,0.0,0.0005757307351638619,0.999601417183348,1.6063551815766164,0.0014836138175376439,3820.778720106289,0.37936226749335694,0.0,0.05794951284322409,0.05797165633303809,0.0,0.9870017714791851,0.05755093002657219,0.025730735163861825,0.0001550044286979628,0.0,0.0,1.0,1.0,1.0,398,336
2018-07,fr,tumblr.com,0.0015282523539364087,0.004656031904287139,0.2986897028951539,0.0007812674390053349,0.2988906002366124,0.7579410254693185,6.38009777003951,2.3196499921873257,1677879.8449072524,2.3965043862586217,0.17678966048349293,0.27904640728587693,0.07549275653474408,0.00017857541462979083,0.7481863434451662,0.04841625929150204,0.0051563650974352105,0.005580481707180964,0.0003348289024308578,0.02546931851157392,1.0,1.001607178731668,1.001607178731668,399,196
2018-07,fr,salesforceliveagent.com,0.0015087052971091233,0.002432701894317049,0.5996246551802107,0.013137068692624248,0.5998959887848777,0.9996156107267219,4.632636910414688,2.559806448695338,23712.82474110252,2.0527969972414417,0.6343101343101343,0.8989734545290101,0.004431782209559987,0.0,0.003391670058336725,0.0028037805815583593,0.0,0.12522045855379188,0.0,0.0021932799710577488,1.0,1.0,1.0,400,297
2018-07,fr,coinhive.com,0.0014970725809169692,0.001226321036889332,0.025908624814857013,0.0,0.025908624814857013,0.999042953173066,1.813444229235502,0.06195738862937222,140.2112794804603,1.6908966617295202,0.927310014811439,0.9964680414720292,0.005833428278455053,0.0,0.0024381907257605105,0.0003645892674034408,0.0,0.006289164862709354,0.0,0.0,1.0,1.0,1.0,401,370
2018-07,fr,trustarc.com,0.001481278013183927,0.00292123629112662,0.11749804246695224,0.003592648887660633,0.11959375431808761,0.9389249689097693,5.750310902307586,1.183892957486988,9531.151536087698,0.9319469393395053,0.004076274699461102,0.9965915895168348,0.10011054304269724,0.0,0.864078117083506,0.09750817557919948,0.027704850075998343,0.10232140389664225,0.0,0.0,1.0,1.0,1.0,402,266
2018-07,fr,netdna-ssl.com,0.0014680760742796348,0.0057726819541375875,0.03590101080515859,0.003206692227256884,0.037504356918787035,0.9768560474032764,28.08488439642152,0.9811781108400139,559630.7750668061,8.47094225630301,0.09640989891948414,0.5840362495643081,0.052794237248751014,0.0,0.7655396770070872,0.4371093296154293,0.1733008016730568,0.00896944347624027,0.001673056814220983,0.01951899616591147,1.0,1.0,1.0,403,167
2018-07,fr,mediapostcommunication.net,0.0014671891223119043,0.0008075772681954138,0.27810458276174754,0.0024180985375154038,0.2784998488688414,0.9297821386221489,1.981538747703969,0.7137343346741379,793.079355483736,1.1298100397591202,0.30388988351275315,0.9135994791787765,0.0,0.0,0.3315817619567997,0.0,0.0,0.0015113115859471274,0.0,0.0,1.0,1.0,1.0,404,409
2018-07,fr,softonic.com,0.0014305170697999814,0.0010468594217347956,0.128082224447942,0.0,0.128082224447942,0.9993561310630992,1.3003052415700864,0.1288930223684838,4250.211522869271,0.38746601802833025,9.538799065197691e-05,2.384699766299423e-05,0.0,0.0,0.9992607430724472,0.0,0.0,9.538799065197691e-05,0.0,0.0,1.0,1.0,1.0,405,379
2018-07,fr,d3btqb6knwd3a4.cloudfront.net,0.0014034991483214297,0.0008275174476570289,0.0,0.0,0.0,0.9905449419085119,4.998711778717612,0.0,8382.258251908026,0.9368285450391327,2.43060619318458e-05,0.9915657965096495,0.0,0.0,0.10291186621943513,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,406,404
2018-07,fr,clicktale.net,0.001400394816434374,0.0023629112662013957,0.03098584687340138,0.02399454337287764,0.05120459915714599,0.9719129862853524,6.7575942120776595,0.11290833353633285,29676.047599327667,3.3237192760225085,0.5958198338651921,0.9714257874351416,0.06365252978002972,0.07758641689605612,9.74397700421427e-05,0.0,0.0,0.28615624467126255,0.0,0.0,1.0,1.0,1.0,407,304
2018-07,fr,discordapp.com,0.0013969493491751141,0.0031904287138584246,0.9443467643467643,0.0007814407814407814,0.9444200244200244,0.9852503052503052,75.75887667887667,47.314139194139194,389855.06905982905,34.73807081807082,0.003980463980463981,0.1808791208791209,0.1987057387057387,0.0,0.7191697191697192,0.19428571428571428,0.1198046398046398,0.6082539682539683,0.0,9.768009768009768e-05,1.0,1.0,1.0,408,254
2018-07,fr,cedexis.fastlylb.net,0.0013950731046279926,0.0007178464606181456,0.0008069446142560216,0.0,0.0008069446142560216,0.9989240738476587,6.247658637975302,0.007017972857317521,77541.59466927497,0.6459958430125933,0.0,0.0,0.9847658637975303,0.0,0.996772221542976,0.0,0.0,0.9751069812935567,0.0,0.0,1.0,1.0,1.0,409,422
2018-07,fr,linternaute.com,0.0013807454189954274,0.0004785643070787637,0.688449660284126,0.0,0.688449660284126,0.9442371834465719,2.239258801729463,0.9688696726374305,10684.02139592341,0.9529833230389129,0.0283384805435454,0.0003211859172328598,0.9112538604076591,0.0,0.08980852378011119,0.002742433600988264,0.0,0.00019765287214329832,0.0,0.0,1.0,1.0,1.0,410,457
2018-07,fr,nocookie.net,0.0013304620651325672,0.0046360917248255236,0.0004615266275223712,0.009384374759621549,0.00984590138714392,0.9605907540832286,45.429527448014156,0.030896643675803186,1055687.1990718187,14.078510807415194,0.05415245762929156,0.7010076664700905,0.0,0.0,0.9766672649419246,0.7045973180174867,0.020845619343093768,0.15014999615394478,0.0,0.004230660752288403,1.0,1.0,1.0,411,198
2018-07,fr,mediabong.com,0.0012991799515014665,0.0004985044865403788,0.5134702237159963,0.0,0.5134702237159963,0.7311731960928474,8.015885936351223,4.238814200189056,106289.9149511606,2.6886881630080874,0.2054931204705388,0.9783373595210587,0.31834891292931417,0.0,0.45593950215313517,0.2095105556139061,0.00829744774708539,0.059316248293246505,0.0001575464762104821,0.004043692889402374,1.0,1.0,1.0,412,452
2018-07,fr,arianelab.com,0.0012963144143749534,0.0007477567298105683,0.5127631578947368,0.008289473684210527,0.5129473684210526,0.7003421052631579,5.396947368421053,3.0951842105263156,3546.623236842105,1.6706842105263158,0.00010526315789473685,0.9947105263157895,0.0,0.0,0.07726315789473684,0.2772631578947368,0.0,0.5016842105263158,0.0,0.0,1.0,1.0,1.0,413,418
2018-07,fr,168logger.com,0.001284852265868901,0.00028913260219341975,0.0005044604927782498,0.0,0.0005044604927782498,0.9998672472387425,1.59375,0.0009292693288020391,62.830421622769755,0.5532338572642311,2.655055225148683e-05,0.0,0.0,0.0,0.9998672472387425,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,414,467
2018-07,fr,siftscience.com,0.0012686483356892143,0.001535393818544367,0.0003495657318024147,0.0041947887816289765,0.004356126811691629,0.9977143779074458,1.2182096856597382,0.006023286455672377,20.252682244749792,0.8069859367017129,0.38296270402538385,0.9764715372825298,0.0,0.0,0.02350157304579311,0.0,0.0,0.0008873591653445911,8.066901503132647e-05,0.0,1.0,1.0,1.0,415,349
2018-07,fr,os.tc,0.0012502270255902016,0.002662013958125623,0.992878386859123,0.00019100111872083822,0.992878386859123,0.9997271412589702,2.124832874021119,1.7696799366967721,42.096837567191464,0.36901416136865944,0.0,0.0,0.9997544271330732,0.0,0.00010914349641190756,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,416,281
2018-07,fr,boudja.com,0.0012426538203272745,0.0028015952143569294,0.11085184066763665,0.0,0.11085184066763665,0.9697202624426936,1.276113871578774,0.18472561561479123,735.2411398138743,1.0833722238998544,0.8626293683256925,0.0,0.6959398248551898,0.0,0.06659895132731215,0.0,0.0,0.30515826172893734,0.0,0.0,1.0,1.0,1.0,417,273
2018-07,fr,clksite.com,0.0012201047722245942,0.002821535393818544,2.795951462282615e-05,0.0006430688363250014,0.0006710283509478275,0.5851367220265056,2.117681597047475,0.0012861376726500029,7.644802326231616,2.0672985516971427,0.9310238774254879,0.9999161214561315,0.0,0.0,0.0,0.0,8.387854386847844e-05,8.387854386847844e-05,0.0,0.0,1.0,1.0,1.0,418,272
2018-07,fr,doublepimp.com,0.0012020245974977857,0.0007976071784646061,0.059541378135997275,0.0314734930185038,0.05996707912362357,0.9763026450221365,2.0813088886366216,0.21781700533545237,601.724174140084,1.9059484618004314,0.8892042229537973,0.9118231354296742,0.002327165399023726,0.0,0.08167782949256443,0.0,0.0,0.16823703030991033,0.0,0.0,1.0,1.0,1.0,419,411
2018-07,fr,giphy.com,0.00119632763678198,0.0034297108673978067,0.3233339986883002,0.001368730217571074,0.32427500071288035,0.8989135703898029,21.25985913484844,7.29145399070404,5623407.199948672,4.072514186318401,0.044597792922524165,0.16587299324189456,0.17126236847358065,0.0,0.9854002110125752,0.002965582138070661,0.15170093244746072,0.008240896518292509,0.00028515212866064046,0.10228406855057173,1.0,1.0,1.0,420,241
2018-07,fr,reussissonsensemble.fr,0.0011944855057720786,0.001744765702891326,0.2328430672568899,0.006597172640297015,0.23801228045123518,0.929201770669713,4.129858632014851,0.8022276167356847,7562.421219477367,1.1082678851920607,0.1191774953591318,0.9013280022847351,0.6080536912751678,0.0,0.09867199771526489,0.0,0.0,0.5775239183207197,0.0,0.0,1.0,1.0,1.0,421,334
2018-07,fr,twitch.tv,0.0011913129468105821,0.0032801595214356927,0.6271977549968502,0.01941469560735353,0.6287440581868163,0.944991695779165,27.171926006528835,3.8618063112078347,1198750.929185041,8.126166886203539,0.020273752935112535,0.8457419391787412,0.3010709581352729,2.8635244258633525e-05,0.330364813011855,0.2883855449286982,0.0,0.36003092606379933,0.00040089341962086934,0.02525628543611477,1.0,1.0,1.0,422,250
2018-07,fr,dimelochat.com,0.001165454885597524,0.0003489531405782652,0.00023416461772626156,0.0,0.00023416461772626156,0.9967216953518323,3.6649397026109356,0.0012000936658470905,10250.774294579089,0.6741013932794755,0.0,0.9989755297974476,0.5905631659056316,0.0,0.005678491979861843,0.0004683292354525231,0.0,0.0016098817468680482,0.0,0.0,1.0,1.0,1.0,423,462
2018-07,fr,onclasrv.com,0.0011592121082861918,0.0016550348953140578,2.942820988199288e-05,0.0038845237044230598,0.003913951914305052,0.4402754480444955,1.5430681851622965,0.006062211235690533,5.466760836938289,1.5102263029339926,0.934021953444572,0.9992937229628321,0.0,0.0,0.0,0.0,0.0,0.0005002795679938789,0.0,0.0,1.0,1.0,1.0,424,341
2018-07,fr,ttlbd.net,0.0011564830253085604,0.000707876370887338,0.013568921270758975,0.0,0.013568921270758975,0.9025397480900268,1.056547004513141,0.014984808707707737,0.0542756850830359,1.0450429190879325,0.9649272882805817,0.0,0.0,0.0,0.9967847556119288,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,425,424
2018-07,fr,stripe.network,0.0011420529990643338,0.00481555333998006,0.0009558516040384731,0.0,0.0009558516040384731,0.9998805185494952,1.1963080231794014,0.0010753330545432821,10824.666825975268,0.1729493996057112,0.0,2.9870362626202283e-05,0.999850648186869,0.0,0.0,2.9870362626202283e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,426,190
2018-07,fr,pagesjaunes.fr,0.0011383687370445314,0.001365902293120638,0.6039256817500749,0.07782439316751573,0.6274797722505244,0.806592747977225,8.511477374887624,3.9418939166916394,45122.585675756665,3.452981720107881,0.25843572070722204,0.35561881929877137,0.000239736290080911,0.0,0.7830386574767756,0.02481270602337429,0.08864249325741684,0.23769853161522325,8.990110878034162e-05,2.9967036260113875e-05,1.0,1.0,1.0,427,363
2018-07,fr,intellitxt.com,0.0011172865710423281,0.001415752741774676,0.005831704934049829,3.053248656570591e-05,0.005831704934049829,0.7552210552027357,1.4029066927210552,0.045890327308255985,21.634434538348803,1.3484367366878358,0.9554225696140694,0.9993588177821202,3.053248656570591e-05,0.0,0.005068392769907181,0.0046104054714215924,0.0,0.002778456277479238,0.0,0.0,1.0,1.0,1.0,428,356
2018-07,fr,coll1onf.com,0.0011136023090225257,0.00018943170488534396,0.0010721725278764857,0.0,0.0010721725278764857,0.8016174488420537,4.12421884572969,0.0044724911162847695,448.63402156598454,1.1132214189437568,0.002757015071682392,0.0,0.0,0.0,0.9985602254625658,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,429,471
2018-07,fr,eum-appdynamics.com,0.0010822860818542044,0.0016251246261216352,3.151988904999054e-05,0.0,3.151988904999054e-05,0.9803000693437559,5.982443421799156,6.303977809998108e-05,39.171468196431945,2.1173170270440647,0.40944335875937715,0.0,0.0,0.0,0.16806404841454958,0.0,0.0,0.8689087814410893,0.0,0.0,1.0,1.0,1.0,430,342
2018-07,fr,247realmedia.com,0.0010656727892278729,0.0008374875373878365,0.024040462242709434,0.0,0.024040462242709434,0.9963507154518391,2.6140401421300297,0.0722494317999936,80.89577131150165,2.5430391497807228,0.9233010019526874,0.9921572393482506,0.0013444732545856142,0.0,0.15938410320432791,0.0,0.0,0.001984698613912097,0.0,0.0,1.0,1.0,1.0,431,403
2018-07,fr,w55c.net,0.0010177432694332199,0.002971086739780658,0.7205872494469397,0.0014413085741100758,0.7210565127036267,0.9107729436213716,1.3204062479050747,0.7879935643896225,3842.9444593416906,0.5396862639941007,0.10575182677482067,0.016390695179995977,0.008848964268954883,0.0,0.9837098612321512,0.0,0.0,0.00010055641214721458,0.0,0.00016759402024535766,1.0,1.0,1.0,432,263
2018-07,fr,sharethrough.com,0.0010032450161145527,0.0029611166500498505,0.011935121901458737,0.0002380223741031657,0.012071134686660547,0.7475262674691421,1.33309531095923,0.020979972117379033,27.794382671971164,1.2909993539392703,0.9524295283756673,0.9439287293005543,0.004488421911659696,0.0,0.048148525961440376,0.0,0.0,0.010949029208745622,0.0,0.0,1.0,1.0,1.0,433,265
2018-07,fr,contentabc.com,0.000991305278087415,0.0016251246261216352,0.2586462025534258,0.0015485735916583503,0.25878385353935096,0.9023022127395988,3.474310884751712,0.4926528786262432,275111.11373412714,1.870436009497918,0.7098317216697064,0.005609277676451358,0.9678240820399876,0.0,0.27623111600536837,0.012010048521972539,0.0,0.005127499225713204,3.441274648129667e-05,0.2368285212842837,1.0,1.0,1.0,434,342
2018-07,fr,livefyre.com,0.0009625816797478436,0.0008275174476570289,0.03809760073714427,0.005351383917496544,0.0426338731970089,0.6163660204841054,8.525746890172591,0.15696211503703442,32902.42322004466,1.3387319700889535,0.046284154942056205,0.9942587801679839,0.0,0.0,0.005351383917496544,0.0287060991600808,0.0009568699720026935,0.12616507778998476,0.0,0.0,1.0,1.0,1.0,435,404
2018-07,fr,browsiprod.com,0.0009020642647188656,0.0006281156530408774,0.0056725787543017055,0.0,0.0056725787543017055,0.4679877472298907,4.696781756986726,0.015731951745263397,100.3022728132209,0.9528041447642098,0.0006050750671255153,0.9992436561660931,0.0,0.0,0.0,0.0,0.0,0.9998109140415232,0.0,0.0,1.0,1.0,1.0,436,435
2018-07,fr,crm4d.com,0.0008497682121600023,0.001964107676969093,0.02171818546768366,0.0,0.02171818546768366,0.8713769570453633,1.049016459253312,0.039903653151344844,0.7376555600160578,1.0029305499799277,0.9594540345242875,0.05535929345644319,0.0,0.0,0.9472902448815737,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,437,323
2018-07,fr,fastpic.ru,0.0008188613474383258,0.001964107676969093,0.193342776203966,0.0,0.193342776203966,0.04653391101483086,9.511748041993002,0.9826695550741543,599561.0344109315,4.223921013164473,0.2939926678886852,4.1659723379436764e-05,0.0,0.0,0.9990001666388936,4.1659723379436764e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,438,323
2018-07,fr,adxcore.com,0.0008037490504496915,0.0010867397806580258,0.056534102966767114,0.0,0.056534102966767114,0.3260472815245533,8.040702856415262,1.5971732948516617,4793.662153558847,6.480115445015067,0.912906922456602,0.8474173422180722,0.0009337464453970545,0.0,0.17125758668986885,0.015661474470523323,0.0,0.012011374729425746,0.0,0.0,1.0,1.0,1.0,439,377
2018-07,fr,optmstr.com,0.0007920822207203169,0.0044466600199401796,0.0010336362461776992,0.0007321590077092036,0.0010336362461776992,0.9958223868383651,3.9863473879150697,0.004177613161634868,33996.624445497226,1.6397777682070718,0.22477281536672553,0.8080882036263405,0.0,0.0,0.15392566432662905,4.306817692407081e-05,0.0,0.5081614195271115,0.0,0.0,1.0,1.0,1.0,440,205
2018-07,fr,rutube.ru,0.0007914681770503498,0.000777666999002991,0.9554760570665057,0.01426662643851558,0.9555191586569545,0.3050730571958105,117.43179173311495,15.043920520667212,166965687.56803587,25.599500021550796,0.22464548941855955,0.9103055902762812,0.9556915650187492,0.0,0.8746605749752165,0.8884961855092453,0.0007758286280763761,0.9221154260592216,0.010085772164992889,0.18270764191198655,1.0,1.0,1.0,441,415
2018-07,fr,peer5.com,0.0007812341158842318,0.0015254237288135593,0.9170341906466967,0.0044102877603598096,0.9177328500938824,0.8823195493646566,3.65770053709445,2.944543906379634,6424.877559931881,0.6650801275053491,0.0003493297235928562,0.9603947425876599,0.0,0.0,0.0,0.0,0.0,0.0,0.0007859918780839264,0.0,1.0,1.0,1.0,442,351
2018-07,fr,nzaza.com,0.0007637338712901698,0.0012362911266201395,0.964847239592639,0.0399321064856173,0.9676165803108808,0.9940593174915133,4.549133464355905,2.664284438091835,1199.7661693764517,1.9248704663212435,0.020368054314811507,0.08955690548508129,0.0,0.0,0.9765052706807218,0.0,0.0,0.00013400035733428622,0.0,0.0,1.0,1.0,1.0,443,368
2018-07,fr,tynt.com,0.0007631198276202028,0.003589232303090728,0.4727760393383996,0.017299955297273132,0.472820742065266,0.6275815824765311,5.409655789003129,4.030621367903442,129.51457308895843,1.4153777380420205,0.40254805543138134,0.9940992400536433,0.0018775145283862315,0.0,0.4687527939204291,0.0,0.0,4.470272686633885e-05,0.0,0.0,1.0,1.0,1.0,444,236
2018-07,fr,servimg.com,0.0007522034957096769,0.003260219341974078,0.9657596371882086,0.0,0.9657596371882086,0.3091156462585034,8.731111111111112,5.965714285714285,343655.1022222222,3.3982766439909295,0.2562358276643991,0.0016326530612244899,0.0016326530612244899,0.0,0.9992290249433107,0.0016326530612244899,0.0,0.0017233560090702948,0.00031746031746031746,0.0,1.0,1.0,1.0,445,251
2018-07,fr,ovh.net,0.0007507707271464203,0.0010667996011964108,0.21101417666303163,0.0,0.21101417666303163,0.7256906579425664,11.289803707742639,0.3273355143584151,479268.15844238456,3.314703744093057,0.019674663758633224,0.379907306434024,0.010132679025808796,0.0,0.6583060705198109,0.004452926208651399,0.0005906942929843693,0.010905125408942203,0.0029080334423845873,0.0017266448564158489,1.0,1.0,1.0,446,378
2018-07,fr,contextweb.com,0.0007389674432681642,0.0024426719840478566,0.2172467916166559,0.0020773705105715076,0.21867786907949405,0.5265441787461915,3.143754039331548,0.5955128796971656,1543.098467362201,2.5272366355830487,0.5749238297479458,0.24619148739728558,0.3266088080509648,0.0,0.3342719970455175,0.0,0.0,0.5567814606222878,0.0,0.0,1.0,1.0,1.0,447,296
2018-07,fr,spot.im,0.000671593207257887,0.0008574277168494517,0.5473662823182811,0.000863513994006197,0.547417077259105,0.9596180220450043,16.899222837405393,4.155788083506883,282177.6179712501,8.150454614720374,0.8205414740691828,0.9920251942906486,0.5110478996291969,0.0,0.5773860923452024,0.0,0.0,0.6980748717427744,0.0,0.0,1.0,1.0,1.0,448,399
2018-07,fr,mediaplex.com,0.0006186831110290567,0.0010269192422731805,0.636193206881341,0.0012130569033965593,0.6363586237318042,0.9619541243934715,2.338277459197177,1.3109285399205999,2624.4028451698277,0.9660344067048964,0.2429973533303926,0.06969563299514778,0.42412880458756064,0.0,0.7917401852668725,0.0012130569033965593,0.0,0.0,0.0,0.0,1.0,1.0,1.0,449,380
2018-07,fr,toro-tags.com,0.0006180008402846488,0.0005383848454636092,0.0,0.0,0.0,1.0,2.5085559726208877,0.0,12.521307131817178,2.4689776992713623,0.9350298079046147,0.9990064031795098,0.0,0.0,0.0,0.0,0.0,0.0032567895782733497,0.0,0.0,1.0,1.0,1.0,450,448
2018-07,fr,uservoice.com,0.0006108369974683662,0.0015752741774675972,0.685468558025243,0.001954652071931196,0.6855244052272981,0.8487099296325255,2.0957221043225736,1.2388584831899923,1269.8719423656876,0.8578130235675193,0.2939796716184519,0.9992181391712275,0.0021780408801519045,0.0,0.04484530325030716,0.0013961800513794258,0.0,0.007260136267173015,0.0,0.0,1.0,1.0,1.0,451,347
2018-07,fr,acxiomapac.com,0.0005970892419685476,0.0009870388833499502,0.36330914700337086,0.0014283265725875565,0.3638804776324059,0.9976004113580529,1.292806947380449,0.37627835228246587,36.9200137119351,0.28972176198365995,0.0,0.0,0.0,0.0,0.9979432097354739,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,452,383
2018-07,fr,distiltag.com,0.000566694080305177,0.00025922233300099704,0.572598121839634,0.0,0.572598121839634,0.998916445942692,2.0645918613050807,1.0686250902961714,552.4501565133638,0.9588249458222972,6.019744762822056e-05,0.9731519383578137,0.0,0.0,0.5393691307488563,0.0,0.0,6.019744762822056e-05,0.0,0.0,1.0,1.0,1.0,453,468
2018-07,fr,ftz.io,0.0005492620627855558,0.0002492522432701894,0.9722377492081237,0.0,0.9722377492081237,0.9820508042978697,9.61567604496615,7.282404819576424,4170.173405378548,1.422520340351531,0.0012421588721197442,0.9375815166759829,0.005713930811750823,0.0,0.9783243276815105,0.7387739891932178,0.12154524563691696,0.9146015775417676,0.0,0.0,1.0,1.0,1.0,454,469
2018-07,fr,imagetwist.com,0.0005193786041804911,0.0014057826520438685,0.9876518883415435,0.0,0.9876518883415435,0.47665024630541875,31.235862068965517,21.755467980295567,489238.6953694581,10.364663382594417,0.1335303776683087,0.017274220032840723,0.0,0.0,0.998752052545156,0.008801313628899837,0.0,0.0,0.0,0.0,1.0,1.0,1.0,455,358
2018-07,fr,mncdn.com,0.0005107137657265113,0.0008175473579262214,0.008349475652928996,0.0,0.008349475652928996,0.9412196914033799,5.210139603232917,0.11495558078952642,349005.37666154566,0.9502371251085432,0.00013359161044686394,0.05343664417874557,6.679580522343197e-05,0.0,0.9484336383675105,0.014561485538708169,0.0067463763275666284,0.008416271458152429,0.0,0.0015363035201389353,1.0,1.0,1.0,456,407
2018-07,fr,eyeota.net,0.0005011619753048011,0.002452642073778664,0.6949833231230005,0.00918929957116602,0.6964127697229596,0.8445987339187258,2.579470424069158,1.3076713634197807,40.9756994078007,1.2838472534204615,0.3041998502484514,0.4510244367299707,0.01762984139949629,0.0,0.5308692396705466,0.0,0.0,6.806888571234089e-05,0.0,0.0,1.0,1.0,1.0,457,294
2018-07,fr,hexagon-analytics.com,0.0004967613290033703,0.0009172482552342971,0.00020601565718994644,0.0,0.00020601565718994644,0.9982832028567504,1.673053152039555,0.00041203131437989287,11.263425353660212,0.35867325916769677,0.0,0.0,0.0,0.0,0.9982832028567504,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,458,391
2018-07,fr,turbopix.fr,0.0004943733813979427,0.00041874376869391826,6.90035881865857e-05,0.0,6.90035881865857e-05,0.0004140215291195142,8.206251725089704,0.0002760143527463428,12448.559895114546,3.3637179133314934,0.19258901462876069,0.0,0.0,0.0,0.9993099641181341,0.0,0.0,0.0002070107645597571,0.0,0.0,1.0,1.0,1.0,459,459
2018-07,fr,deazs14tb5j7o.cloudfront.net,0.0004740075996773678,0.0006679960119641077,0.0014393666786613889,0.0,0.0014393666786613889,0.9681180280676502,5.073407700611731,0.006477150053976251,57356.4606693055,0.5353004677941706,0.0001439366678661389,0.0,0.9815041381792011,0.0,0.9960417416336812,0.0,0.0,0.9732997481108312,0.0,0.0,1.0,1.0,1.0,460,427
