month,country,tracker,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,referer_leaked,referer_leaked_header,referer_leaked_url,hosts,trackers,companies,reach_rank,site_reach_rank
2018-08,eu,hubspot,0.0016949650657177746,0.009954550800030437,0.7844036281590083,0.21000552741507264,0.7849291856577171,0.9488578185739269,5.229491930880128,3.958911371070778,11940.92170099403,1.5977038574108138,0.2625884612945025,0.9712755642947108,0.01682690129486494,0.000253717413169746,0.5821455431817976,0.009527994998142426,9.061336184633786e-06,0.30794951023477923,0.0,0.0,0.66930653594179,0.6319511775206372,0.4483050770666642,2.3250301289428137,1.0,1.0,313,101
2018-08,eu,igodigital,0.0016927303823927903,0.0019749994811735162,0.7343701089249502,0.015429144342571463,0.7347829440132108,0.9734832847155748,2.41855580305498,1.7014204249025755,1893.901296120711,0.6366461458895689,0.1662137578427325,0.9698222087130887,7.25863891447055e-05,0.0,0.6837819323404121,4.9903142536985036e-05,4.536649321544094e-05,0.0017193900928652115,0.0,0.0,0.5375611880577243,0.5144469597644572,0.48453683078751697,1.0,1.0,1.0,314,328
2018-08,eu,rtl_group,0.0016850280202795286,0.0004116023437121689,0.6636967697243693,0.0027754484468426426,0.6637469009771036,0.9881416800350007,5.352691592533178,2.207288172670264,21694.612385153858,1.6916244348840601,0.0019323319235817413,0.9765887049730203,0.014100554178212045,0.0,0.7971962957561616,0.02785930436050751,0.0001503937582032959,0.16927501093772787,0.00022786933061105439,0.0003782630888143503,0.6138116158669973,0.6133422050459385,0.006384898643721744,1.7887560157503282,1.0,1.0,315,539
2018-08,eu,enreach,0.0016844136743482613,0.0012244305014630908,0.5116757239769495,0.07051936683930264,0.5117532278065504,0.8942437449850463,3.252019658618426,1.1965497118681159,6818.917111933766,1.5101940331169306,0.3513430957764972,0.9955959588591436,0.4507075643737691,0.0,0.018559887665037567,0.0,0.0,0.41840214457655556,0.0,0.0,0.5046274345320593,0.39476803559705304,0.3817018017360858,1.0,1.0,1.0,316,422
2018-08,eu,livechat,0.001681756628195531,0.006772415033516191,0.6818966383254642,0.039877076502981765,0.6822573722134448,0.9734746436040512,48.57532488881177,12.36006721522571,102234.44741047863,33.87988018155417,0.6482524954565795,0.9885341418643092,0.5535849642462488,0.0,0.5880373336742801,0.0005205526991114074,0.30886126813943504,0.3675741330971059,0.0,0.1543484415382789,0.6187910391875725,0.5863660855350277,0.5579457346642435,1.004054831550973,1.0,1.0,317,135
2018-08,eu,contentsquare.net,0.0016760969663037323,0.0014976791161963794,0.0007972106789577616,0.0257581519373594,0.026097195559444886,0.9914322760364884,4.655563751655128,0.10651009571109818,28975.38009080871,0.4764891574765991,2.290835284361384e-05,0.9244299256394867,0.0,0.0,0.7656612954215366,0.0,0.0,0.012833259262992473,0.0,0.0,0.7094533608844457,0.4610901626951219,0.63554185126981,1.0,1.0,1.0,318,379
2018-08,eu,dynamic_1001_gmbh,0.001675920341848493,0.0012590189337078107,0.7709335679395889,0.011909016761517243,0.7742510470220585,0.994198993759107,3.2300699236613237,1.7736003812351653,37733.072411770634,0.9668710307095922,0.03830680266498043,0.8271795012784208,0.1375883210073406,0.0,0.031154061162583967,0.0,0.0,0.5765952767162456,0.0,0.0,0.38465803388960673,0.38465803388960673,0.0,1.0011501205106352,1.0,1.0,319,416
2018-08,eu,cpx.to,0.0016717427895158764,0.0015772325103592354,0.47653127784872346,0.0014607660293806904,0.476618556322177,0.9312107821069943,2.98483651363841,1.4566593475245069,842.8442722353395,1.444624105395647,0.43857892270802135,0.90048875945134,0.0006844469760305751,0.0,0.3901669315644896,0.0,0.0,0.000992218435051035,0.0,0.0,0.44530855237167766,0.4326118312861172,0.27560245114702286,1.0,1.0,1.0,320,368
2018-08,eu,iadvize,0.0016678800894730343,0.001770927730929668,0.5906782509404165,0.02679208622825071,0.5919075836475729,0.9890372989672684,9.348117555515651,4.446754239356142,4955.971923330157,3.0314699964547334,0.3701442509127911,0.9993738230405496,0.586916584941365,0.0,0.04093171448172346,0.028214797114060896,0.002085721784051825,0.43005465235668144,0.0,0.0,0.44205791216026447,0.42219060642475975,0.3438171931617793,1.0,1.0,1.0,321,349
2018-08,eu,typography.com,0.0016672427055693447,0.005139841031565403,0.00894485693756103,0.0,0.00894485693756103,0.9554553494113529,1.2430633601709749,0.009755513385043388,290.15066694916817,0.2611373141477974,4.606002542513403e-05,2.3030012712567017e-05,0.0,0.0,5.987803305267424e-05,0.9677257401846086,0.0,0.0003961162186561527,0.0,0.0,0.6758525710706192,0.6758525710706192,0.0,1.0,1.0,1.0,322,161
2018-08,eu,grapeshot,0.0016641709759130088,0.0005983798778336573,0.0009598168964689814,0.0001984236853277221,0.0009967329309485576,0.9642791221367001,1.14894697011647,0.002584122413570334,13.209530797201765,0.9961007438580948,0.7540284622625838,0.9978034959484652,0.0,0.0,0.002925595732506414,0.0,0.0,0.0004845229525444377,0.0,0.0,0.10134835815936652,0.08326873027299407,0.10119607951713827,1.0,1.0,1.0,323,499
2018-08,eu,realperson.de,0.0016594097949456884,0.00017294216122360037,0.11148235903891007,0.00035170856317796455,0.11163507459923734,0.9998472844396727,17.184674762133945,1.7865267853837326,59814.744516123064,2.1592129132575617,0.0,0.9956128984487801,0.7795759135167154,0.0,0.16577505460738218,0.9550646033097627,0.01833049498352523,0.8860094035763207,0.0,0.0,0.5619284735848358,0.5590037392173559,0.05190477953426382,1.0,1.0,1.0,324,586
2018-08,eu,dreamlab.pl,0.0016492193318107947,0.00029746051730459265,0.0474387807842206,0.0,0.0474387807842206,0.8989341640241943,29.346724964029782,0.08985802822672645,8154681.601757302,4.637126852640843,0.0002886930122322023,0.9909667025204763,0.00014434650611610115,0.0,1.3969016720913014e-05,2.3281694534855026e-05,9.31267781394201e-06,0.8270542603172829,0.0005727296855574336,0.02178700974571733,0.7948789584701133,0.7948510204366714,0.0007915776141850709,1.0,1.0,1.0,325,563
2018-08,eu,rambler,0.0016365254090059873,0.004330471717038953,0.5073765414719297,0.24178820128761003,0.5817707453497757,0.4470925540101732,5.700363196125908,2.677309157797924,8066.533710606828,2.9398286314920132,0.2623083131557708,0.7679955703211517,0.031796084614373936,0.1302625898605402,0.7087345383561386,0.02411453347598401,0.0025104641777877884,0.059181260206092684,0.0,0.0,0.5183193498132402,0.4938481896503181,0.2025686506372356,1.4138840400172683,1.0,1.0,326,191
2018-08,eu,zukxd6fkxqn.com,0.0016364562950887196,0.0016567859045220916,0.7406698295158588,0.0,0.7406698295158588,0.7044331507890699,1.5030103379180568,0.7676479007409701,646.3491522719487,0.7236542639805912,0.12100948385492188,0.9953495793035162,0.0009807648088447155,0.0,2.3463272938868787e-05,0.316683794855912,0.005143149428200038,6.56971642288326e-05,9.385309175547515e-06,0.0,0.642330559974472,0.642330559974472,0.0,1.0,1.0,1.0,327,355
2018-08,eu,branch_metrics,0.0016349818648536787,0.0014215845652579952,0.704523571324569,0.014433532011629491,0.7060641500749153,0.9994269798550541,5.7570958211801395,1.7055474925671772,11136.551174926142,1.3908091326259822,0.0013714908387230105,0.998083670334935,3.287820503788039e-05,0.0,0.00038044780115261594,0.00010333150154762407,0.0,0.7029266299370147,0.0,0.0,0.6174855688164316,0.6174620843842616,7.045329650974369e-05,1.7236868679752193,1.0,1.0,328,390
2018-08,eu,cloudinary,0.001626695874105713,0.004060681945530137,0.010168627376928452,0.0,0.010168627376928452,0.9737664520271163,33.35990520611062,0.3371461751987462,602288.1026257152,8.407165247276092,0.014554261004210964,0.025072228411730273,0.0005995430254734974,0.0,0.9860688860773835,0.013161621693071737,0.011419642351341654,0.0029032989028834714,1.8883244896803068e-05,0.00584908510678475,0.6103300791207961,0.5937458692901788,0.055096587797647145,1.0,1.0,1.0,329,202
2018-08,eu,zalando_de,0.0016203757903378022,0.00036317853856956077,0.022520793346129237,0.0,0.022520793346129237,0.9783938769223478,222.61079121347836,0.24635909101680056,4905362.135598683,56.77666406009336,0.012653728584630696,0.9730764673822895,9.478448378000521e-06,3.7913793512002086e-05,0.9516930878415203,0.9725883272908225,0.2650411127698396,0.891519158313784,0.0,0.022795668349091254,0.6977986303642094,0.6977986303642094,3.3174569323001826e-05,1.1002962015118125,1.0,1.0,330,549
2018-08,eu,flowplayer,0.0016196539338685632,0.001819351536072276,0.0016167957100388316,0.0,0.0016167957100388316,0.8383204289961168,3.2988132435008133,0.004390477499988147,24284.678376187112,0.9284721991740592,0.010132235872002883,0.95023967455467,0.0005499950215967872,0.0,0.044767698223421255,0.7850325492743385,0.07969712343121033,0.0017495531290449525,0.009136555229456975,0.0005499950215967872,0.7424316417825528,0.7415307878678684,0.046062083058730934,1.0,1.0,1.0,331,345
2018-08,eu,24_7,0.0016005631340544368,0.00030437820375353667,0.31912198632601657,0.05448002878733357,0.3287081684059014,0.9212906321218663,5.253530046779417,0.68998920474991,38913.32056135301,1.437908120427012,0.28092599256327216,0.2307592659229939,0.833067050497781,0.0005805445603934269,0.0003934268921674463,5.757466714645556e-05,0.005388029267122466,0.7048386709847667,0.0,0.0006381192275398825,0.5755499580184719,0.5502219023629603,0.554036224061413,1.6998056854983807,1.0,1.0,332,561
2018-08,eu,dropbox.com,0.0015963548644252568,0.0020683882482342604,0.7357668236505241,0.00011064235100564277,0.7358004974095258,0.9906290739235221,105.22499362603847,73.38882127411883,801810.0079758704,29.786344809671103,0.0014046768040716386,0.853216084511514,0.0002501479240127575,0.002039667688104023,0.5395017245775146,0.4896549401809724,0.32955545827580734,0.549685631407034,0.0669001380624119,0.030003319270530168,0.39036545649590865,0.39029329844090493,0.00012507396200637876,1.0072591003333702,1.0,1.0,333,321
2018-08,eu,eloqua,0.0015951876071558491,0.0043961897383039215,0.5268552172343243,0.009926585630039717,0.5296810687206643,0.9331279335660128,4.142265013840414,1.2995354434950055,7999.175920086653,1.8839234564929594,0.30191840173306056,0.962055602358888,0.015385726320856902,0.0,0.6213840414008907,0.0014875436273919845,6.258274160548803e-05,0.004245998315080034,0.0,0.0,0.5111565772054398,0.476230593332531,0.2937633890961608,1.5316452039956674,1.0,1.0,334,190
2018-08,eu,epoq,0.0015914477762992605,0.0005534149159155212,0.4116281762997134,0.007006437043399377,0.4150107605747981,0.9969793184647603,3.902846003146141,0.8350495565485094,4887.250291934877,0.6477576506239203,0.06569258533666605,0.9919368069562532,1.9301479458400486e-05,0.0005452667946998137,0.011986218743666703,0.09970179214236771,0.0,0.0017033555622038429,0.0,0.0,0.6362443181269845,0.6245138439861415,0.32242638898271553,1.0,1.0,1.0,335,509
2018-08,eu,visual_iq,0.0015830235577167597,0.0012417247175854507,0.6890138303394279,0.0032841598711561503,0.6892175743787019,0.95114994105976,6.8458288259007185,4.221387302865514,364.7487738974779,2.133510558307178,0.22762575130614482,0.8720099349474388,3.395733987901485e-05,0.0,0.6963146584134161,0.0,0.0,0.0016348033627468577,0.0,0.0,0.5076719332883802,0.4448799608035277,0.20447169655721084,1.0,1.0,1.0,336,419
2018-08,eu,rakuten_display,0.0015767265119212715,0.001767468887705196,0.03261234846898271,0.0002094281637046381,0.03261234846898271,0.831361623993649,1.5676136391309219,0.034019900545974355,568.6226396715388,0.44586281968235103,0.10403709313708778,0.9923047325894575,0.008235884298245186,0.0,0.1315306276513362,0.0,0.0,0.0015293126372850317,0.0,4.87042241173577e-06,0.6006351030824904,0.5998266129621422,0.012151703917280746,1.1376283965108294,1.0,1.0,337,351
2018-08,eu,createjs,0.0015653457535445476,0.005385418900502916,0.0014325031029390842,0.0,0.0014325031029390842,0.9932348569213938,1.6961082030425974,0.002251777137839177,3639.1479697212017,0.34890771638400897,0.0,0.9993033717787078,4.905832544311933e-06,0.0,7.358748816467898e-05,9.811665088623865e-06,0.0,0.00017660997159522958,9.811665088623865e-06,0.0,0.1653608975711223,0.1653608975711223,0.0,1.0,1.0,1.0,338,158
2018-08,eu,opinary,0.0015651691290893082,0.0003285901063248407,0.008635239627899674,0.0,0.008635239627899674,0.9076078423676257,4.376677984064058,0.009273069827687719,680.438017623739,0.6425108921772579,0.028393256662872395,0.9779457942457903,9.812772304431448e-06,0.0,1.4719158456647173e-05,9.812772304431448e-06,9.812772304431448e-06,0.742061467205715,0.0,0.0,0.7470365427640617,0.557610786199317,0.507006319425364,1.0,1.0,1.0,339,554
2018-08,eu,sovrn_viewability_solutions,0.001564992504634069,0.0016533270612976195,0.0,0.0,0.0,0.896757984817928,3.3739186331228255,0.0,672.6042847399076,3.042229124650994,0.7990706255857659,0.1859092314260058,0.0,0.0,0.0,0.0,0.0,0.8277467822741703,0.0,0.0,0.039157380282934154,0.039157380282934154,0.0,1.0,1.0,1.0,340,356
2018-08,eu,kxcdn.com,0.0015642476101924076,0.004302800971243178,0.0009769460372319534,0.012572657293221271,0.0134219621396591,0.9681240672374519,14.139678736941324,0.056481226926400126,538086.8399084911,3.4871033304532246,0.029249469798130548,0.8474982326604351,0.008713965909983504,0.0,0.16612500981855313,0.1204883748330846,0.035587345848715736,0.10538744010682585,0.008399772209567198,0.0003583771895373498,0.7421893409787134,0.7349334302097243,0.25782538685099365,1.0,1.0,1.0,341,192
2018-08,eu,rawgit,0.001560822631625593,0.005738220909399061,0.12280934809348093,0.001008610086100861,0.12344403444034441,0.9741943419434195,2.2249544895448956,0.23733825338253384,467.5730135301353,0.6309028290282903,0.0005608856088560886,0.8130036900369003,0.002956949569495695,0.0,0.017200492004920048,0.3548093480934809,0.012378843788437885,0.07289544895448954,0.00011316113161131611,0.00022140221402214023,0.7903173431734317,0.7892890528905289,0.0024157441574415746,1.0,1.0,1.0,342,152
2018-08,eu,persgroep,0.0015554624633752874,0.0004046846572632249,0.7183883644693708,0.002552430980686441,0.7190104269520913,0.9971760338086022,65.49802519846756,25.37632311702674,806208.141815435,26.316131166317785,0.0012342509577787431,0.35065069710494096,0.0010170227892096844,0.0,0.8675401872111853,0.04669418223468541,0.01851376436668115,0.4144515976144397,0.0,0.0,0.6470585331174217,0.6469992890714483,0.001096014850507524,1.0,1.0,1.0,343,541
2018-08,eu,marketo,0.0015492345314970667,0.006948816037964263,0.3647548093843096,0.011668426348635132,0.36825930276939245,0.9523200539305346,5.450131604383839,0.9277588591312623,23420.56657298219,2.665749649302819,0.44953182545937614,0.9186779088038624,0.10366261691971389,4.956850615393004e-05,0.01499942996217923,0.13808298759300291,0.00032715214061593826,0.5583693944215603,9.913701230786008e-05,0.0,0.6384770572169266,0.565150366063418,0.5190219142365706,1.6634447137666613,1.0,1.0,344,133
2018-08,eu,trackjs,0.0015471303966824767,0.0019749994811735162,0.0010224999627730597,0.03923223158135079,0.03992713446867229,0.9954235681277828,2.4805650553192335,0.07314349248263984,179.29291149419012,0.5041321903835367,0.035454938029553226,0.5136573235318935,0.0,0.0,0.788332580521872,9.927184104592812e-06,4.963592052296406e-06,0.1808931487538902,0.0,0.0,0.6167461668660376,0.6167213489057761,0.0005112499813865298,1.0849072056465823,1.0,1.0,345,328
2018-08,eu,gumgum,0.0015324014529803469,0.0020891413075810926,0.7001187678214373,0.002104746202687059,0.700244050333502,0.9692807280417342,8.62773053235045,7.93471277731284,31.668051456033353,0.6891339971636039,0.26047737648397135,0.26393016251647466,0.0025607745466025887,8.018080772141179e-05,0.7120356403690322,1.0022600965176474e-05,0.0,0.03595106966208801,0.0,0.00017038421640800004,0.013630737312640003,0.012848974437356239,0.01122030178051506,1.0,1.0,1.0,346,318
2018-08,eu,netsprint_audience,0.0015244763904670006,0.001348948857544083,0.5100318864379373,0.014568021882256935,0.5141675524010538,0.8585561941798435,7.166303137766539,2.438778542895571,78.50428930519804,2.8070543076915326,0.00045336167683372204,0.8340494768709985,0.2870132028994998,0.0,0.40923951097387123,0.0,0.0,0.0002518675982409567,0.0,0.0,0.47296705068079814,0.47250361430003474,0.0517839781983407,1.0,1.0,1.0,347,400
2018-08,eu,zergnet,0.0015231555467147763,0.0010722413995863224,0.06196274168746376,5.041720234944163e-06,0.06196274168746376,0.8932869495071718,1.4567143109228868,0.15186165519675313,2676.5318359424236,1.1574277143361316,0.9057601653684237,0.999460535934861,0.0,0.0,0.043081499407597874,5.041720234944163e-06,0.0,0.00038821245809070055,0.0,0.0,0.01081448990395523,0.01081448990395523,0.0,1.0,1.0,1.0,348,437
2018-08,eu,zog.link,0.0015231401880664945,0.0006779332719965134,0.14831882143559388,0.22588142762789712,0.2681213856803618,0.9999495822892666,11.916084762255284,4.034596633105277,672.241490750871,10.056130037359523,0.6360547132996879,0.9222407647358364,0.7215480253903591,0.0,0.047816156859581634,3.529239751339851e-05,3.529239751339851e-05,0.7946738730381209,0.0,0.0,0.03706710093121512,0.037041892075848404,0.01830667076730714,1.0,1.0,1.0,349,483
2018-08,eu,sociomantic,0.0015206674456931444,0.0015979855697060676,0.26040167456986885,0.025850793602698704,0.2623156129905414,0.9933087904818176,1.7411739158978088,0.7577024659000813,225.16761858590755,1.0110695330293251,0.578130602309856,0.9940157862044935,0.009307093692083162,0.0,0.02563869488589594,0.0031309810575646017,0.0,0.0007170956615712475,0.0,0.0,0.08463243797375025,0.0804207634543811,0.008403149160947577,1.0,1.0,1.0,350,365
2018-08,eu,cquotient.com,0.0014987045786503438,0.0025076613377422053,0.6531376658246268,0.018077382263874443,0.6533323768580813,0.999713057424383,3.2354620031666164,1.9890756862282937,458.2960786222657,1.1015879197175664,0.2832123221340329,0.999713057424383,0.0,0.0,8.198359303344419e-05,0.0,0.0,0.0020444658512715143,0.0,0.0,0.5058490169654798,0.4700068148861709,0.32929734936795774,1.0,1.0,1.0,351,273
2018-08,eu,freewheel,0.0014914629759855324,0.0015253498619921555,0.46842208240224903,0.0023221328610118527,0.46929223861845965,0.8845678567383044,4.788011409859024,2.4959478524132677,7709.397620199981,2.120071260130369,0.19826174710891883,0.2517943753926001,0.028102441586258742,0.0,0.681821458361223,4.1190826802871004e-05,0.0,0.07422072104542318,0.039146732022778526,0.00036556858787548016,0.10676147421969127,0.10168470481623743,0.065179334562193,1.0,1.0,1.0,352,373
2018-08,eu,heroku,0.001488997912936323,0.008726661455342875,0.03678757278348814,0.0,0.03678757278348814,0.9928260880776907,4.612469507006297,1.1514773307477681,35613.75335874201,0.6452652697050496,0.03192932330051522,0.37619973491080316,0.02553417536114535,6.188852844551489e-05,0.0352867759686844,0.029938575635517828,0.004275465840110987,0.6144189956523308,0.00028881313274573613,0.00020113771744792339,0.7020376797990686,0.6855443869683389,0.06674162055111735,1.0252453622283997,1.0,1.0,353,115
2018-08,eu,sessioncam,0.0014877385037772254,0.0019507875786022122,0.42250932985087725,0.0,0.42250932985087725,0.8867616771536083,4.533027414018262,1.472810517567993,47060.8488280262,2.1991658622950143,0.39436234405083287,0.9978423913324008,0.0,0.0,0.045640133585914636,5.1617432239215825e-05,0.0,0.06342750073554841,0.006730913163993744,0.0,0.5682356645486314,0.5385969349568737,0.4073544517454435,1.5738980968652734,1.0,1.0,354,335
2018-08,eu,ibm_customer_experience,0.0014860567317903815,0.001411208035584579,0.060781132114472336,0.010738241160846243,0.06977272962162945,0.9465465030953832,6.011022458323429,0.2484264704362475,24185.273189536674,2.075219363973666,0.2277354610002377,0.9891584071436692,0.0,0.0,0.582376468885972,5.1675847742282215e-06,0.0,0.000862986657296113,0.0,0.0,0.5307522969914321,0.4876391372200461,0.3543516231383776,1.0189805388757402,1.0,1.0,355,392
2018-08,eu,perimeterx.net,0.001476188800269403,0.0007471101364859537,0.8254841881297827,0.0,0.8254841881297827,0.991354062082204,9.59403627964563,8.252771434070821,17964.139885241042,1.2877765581676022,7.803193066602853e-05,0.8566709497526388,0.0,0.4815194377539289,0.003735128414547233,0.0,0.0,0.8174364950137596,0.0,0.0,0.5615437837162968,0.5615437837162968,5.202128711068569e-06,1.0,1.0,1.0,356,470
2018-08,eu,traffective,0.0014633566496300605,0.0005499560726910492,0.6759779174844405,0.0,0.6759779174844405,0.9206488313269451,2.2459513638892097,1.120420029597288,1291.6147839502933,1.1139338154262743,0.3729730580715583,0.9998740540937667,7.346844530274247e-05,0.0,5.2477460930530336e-06,0.0,0.0,0.00024139632028043954,0.0,0.0,0.5042769130658382,0.5042034446205355,0.009645357319031477,1.0,1.0,1.0,357,510
2018-08,eu,strossle,0.001435665006778194,0.0014734672136250753,0.004263126363986478,0.0007274594548333262,0.0047017416235183365,0.6667486841542214,7.538432324874834,0.01313171295305747,6093.1995378492875,1.3849972185373787,0.020818177928024307,0.9934314690401814,0.9405034447344773,0.0,0.4045423424194446,0.0,0.0,0.7675125165817964,0.0,0.0,0.9348870298258376,0.9276605759767212,0.15682100218237838,1.936111943172579,1.0,1.0,358,384
2018-08,eu,eluxer_net,0.0014301973279899163,0.012683578104138851,0.6286941580756014,0.2596810567010309,0.7369523195876289,0.8491731099656358,2.213734965635739,2.0317332474226806,153.09349226804125,0.8597884450171821,0.00013423539518900345,0.9997368986254296,0.0,0.0,9.664948453608247e-05,0.0,0.0,7.517182130584193e-05,0.0,0.0,0.2263208762886598,0.2263208762886598,0.0,1.0,1.0,1.0,359,85
2018-08,eu,salesforce_live_agent,0.0014276631510234392,0.0024903671216198455,0.7647517616050777,0.019181324296702707,0.7649991931579797,0.9993383895433274,7.04354257436394,5.654413425851218,26821.889511053734,1.4481899844010542,0.4391910064009467,0.9978053897046958,0.003544725942660427,0.0,0.006309504598999516,0.0016029261470604055,0.0,0.0047173363455435425,0.0,0.0013554945941584638,0.47213705556452046,0.4720187187348717,0.0001237157764509709,1.0,1.0,1.0,360,276
2018-08,eu,ampproject.org,0.0014265112524023133,0.007073334394045255,0.0003714470284237726,0.00011843238587424634,0.0004145133505598622,0.9978359173126615,9.134049310938845,0.005237941429801895,184093.80589470285,2.4275624461670975,0.22100021533161068,0.9719745908699398,0.006319982773471146,0.0,0.024580103359173128,0.0036606373815676143,0.0019003014642549527,0.09575258397932816,0.0,0.0,0.8112672265288544,0.8050872093023256,0.006266149870801033,1.0,1.0,1.0,361,129
2018-08,eu,kupona,0.001423992434084118,0.0013524077007685549,0.5374207256568445,0.0008736356184477329,0.5375393675309548,0.9903360800724794,1.8676280253677897,0.7031742094136935,5042.564320074205,0.4608158246688813,0.07320203632598472,0.8062146770783899,0.4759372708054705,0.0,0.0006471374951464687,1.617843737866172e-05,0.0,3.7749687216877345e-05,0.00023189093576081799,0.0,0.3333998446870012,0.3333998446870012,4.853531213598516e-05,1.4028215194788387,1.0,1.0,362,398
2018-08,eu,dimml,0.001420744079972543,0.000446190775956889,0.6358933889702663,0.07476933554583831,0.6635406926149539,0.8938808382294915,8.848304677069764,2.079736661459713,2647.1811155132996,1.601478846975012,7.026685188288137e-05,0.9857574496375852,0.0,0.0,0.16096514223632363,0.0,0.0,0.0012161570518191007,0.0,0.0,0.5763070985735829,0.5621294099205985,0.45555621618407754,1.0,1.0,1.0,363,533
2018-08,eu,wikia_cdn,0.0014145084687701816,0.0037355506824297683,0.005059800105322019,0.009810148916649022,0.01479394344098981,0.9706292719208239,46.47039854069285,0.08950742954554092,882846.1289054654,14.034191653501415,0.04291600840404567,0.7236057047617497,0.0,0.0,0.9726705646671769,0.7325852212576752,0.02885497592251774,0.2360461896773563,0.0,0.004440897517331987,0.7007877435571698,0.6992513450273349,0.062449442716222305,1.0,1.0,1.0,364,217
2018-08,eu,adgoal,0.001411283152631029,0.0005637914455889373,0.00030471712999994557,0.00026662748874995237,0.0005441377321427599,0.9944280296228581,1.7384057852723682,0.0007889997116070019,786.87140937114,1.4203899290988535,0.711552588191123,0.9992382071750001,0.0005223722228570496,0.0,0.0001577999423214004,0.0,0.0,0.00043531018571420796,0.0,0.0,0.05884849573123949,0.05884849573123949,0.0,1.1689710899622912,1.0,1.0,365,508
2018-08,eu,aol_cdn,0.0014035193559246404,0.0005292030133442171,0.013246446275565477,0.0007222349890023309,0.013875666152347811,0.9838700852456146,11.77506757274329,0.210219625094383,296740.2423098388,3.508349474191042,0.4243732422879529,0.8233314730310889,0.0002571594279023451,0.0,0.5093562259938939,0.33701563748180735,0.19544116520578225,0.012715712988192553,0.00016414431568234793,0.04923235175032555,0.33713053850278496,0.33624963067528973,0.0762450346344506,1.0,1.0,1.0,366,516
2018-08,eu,truste_consent,0.0014015150523238814,0.0016152797858284276,0.0012985945590531767,0.022914440700254786,0.023977425276019836,0.92326237637325,1.264173584285362,0.028826607490205748,3435.0016054354674,0.2753787567463905,0.012936631873099368,0.9958740856414893,0.0,0.0,0.00016985836004493028,0.0,0.0023889756445028905,0.004273855510807923,0.0,0.0,0.7357497054875209,0.7116791320785731,0.12479110161365442,1.0,1.0,1.0,367,363
2018-08,eu,snigelweb,0.0013773635779009417,0.00042197887338558493,2.7876895628902767e-05,0.0002564674397859054,0.0002843443354148082,0.9654326494201606,2.56742863514719,0.0004516057091882248,291.9752954950937,2.2453668599464764,0.7628791257805531,0.9994814897413024,0.0,0.0,0.0,0.0,0.0,0.02013826940231936,0.0,0.0,0.05733719892952721,0.05714206066012489,0.0040867528991971455,1.0,1.0,1.0,368,538
2018-08,eu,whatbroadcast,0.00131970721225152,0.0007505689797104256,0.0010765076926657821,0.004073272350627284,0.004957754346763494,0.9962642273584247,4.210943137117985,0.010072620627051184,9285.674225496357,1.014669599422759,0.048582501221981704,0.3854770383818635,0.7718967483648721,0.0,0.16085352512627143,0.42008821544119357,5.81896050089612e-06,0.5692747247631683,0.0,0.0,0.6717989898284571,0.6717989898284571,0.0007855596676209762,1.0,1.0,1.0,369,469
2018-08,eu,adrecover,0.0013047325301768834,0.00043235540305900093,0.0070805523183953105,0.0013890360325364034,0.007416039834728255,0.8544278466410048,1.0867029228614142,0.03295429129733611,1256.1811397158363,1.0036138479829548,0.956639709950442,0.9997645701639769,0.010329484055514355,0.0,0.022112747348471472,0.0,0.0,0.00020011536061965133,0.0,1.765723770173394e-05,0.014961566079269226,0.014849736907158245,0.005768030982566421,1.0,1.0,1.0,370,536
2018-08,eu,propeller_ads,0.0013046096609906298,0.0028742987195362383,0.038826036283154584,0.05450714008217275,0.09332729006510249,0.441066362148735,2.0510695407508566,0.3001601073661161,274.89811402940796,1.7603922630469844,0.7587028948824506,0.9937369765607525,0.001277327148793897,0.0,0.03688944350917674,2.3545200899426675e-05,0.0,0.03753105023368612,0.0,0.0,0.05016893681645339,0.03884958148405401,0.025222796463510826,1.0267532345219736,1.0,1.0,371,254
2018-08,eu,twitch.tv,0.001299825442050887,0.0023520133926409653,0.6984751540502059,0.012359464265669402,0.6992845453524987,0.9602157589077353,21.64561067687563,3.7200983085494173,2293363.7745343046,5.998133082835587,0.0005021770853641965,0.8874178054270573,0.3130571950160401,0.0,0.24847131387249427,0.260629907304018,5.907965710167018e-06,0.3364231993997507,0.0005139930167845306,0.04770682310959867,0.7212917176228709,0.7192830092814141,0.08544690806614559,1.0,1.0,1.0,372,295
2018-08,eu,chatango,0.0012975523621051985,0.0016844566503178677,0.7396592233986518,0.0008226458420875082,0.7401741168393828,0.3460143104866631,20.631620375576297,4.962134618002332,201139.85128457035,12.767552243929288,0.3363911296288624,0.9970763521871134,0.8248652103665213,0.0,0.4134535145916066,4.1428207874910485e-05,0.0,0.8252913290760918,0.0015742718992465985,0.12875295175981108,0.6202749649339812,0.619961294217214,0.008510537560588755,1.0,1.0,1.0,373,352
2018-08,eu,wywy.com,0.0012906179324060206,0.00025941324183540056,0.5646658415841584,0.001320925361766946,0.5651359006092918,0.9950078541507997,3.465096629855293,0.5687714204112719,2877.4908011233815,0.836830017136329,0.14549219345011424,0.9989111290936786,0.0,0.0,0.6439511138613861,0.0,0.0,0.0002261043412033511,0.0,0.0,0.5376582730388424,0.5365515517897944,0.27122405750190404,1.585140184691546,1.0,1.0,374,571
